"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150757","1899-09","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","108.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","23",",6","8",",6","","","18990930",",,6","","","","","","","18990906","+,,6","0.0",",6,30,","","","","","","","35.0",",6,06,+","56.5","6","56.5",",6","","","","","20.05",",6","25.78",",,,6","14.33",",,,6"
"USC00150757","1899-10","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","24.4","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","18991030",",1,6","","","","","","","18991014","+,1,6","3.3","1,6,30,","","","","","","","29.4","1,6,14,+","128.8","6","72.3","1,6","","","","","16.64","2,6","22.55","1,,,6","10.74","1,,,6"
"USC00150757","1899-11","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","0.0","2,6","9",",6","5",",6","1",",6","","","0",",6","0","1,6","4","1,6","0","1,6","4","1,6","0","1,6","","","18991104",",1,6","","","18991103","+,,6","18991118",",,6","18991117",",1,6","-3.3","1,6,04,","","","0",",T,6,03,+","39.4",",,6,18,","23.3","1,6,17,","337.9","6","209.1","1,6","83.1",",,,6","0",",T,,6","10.95","2,6","15.79","1,,,6","6.11","1,,,6"
"USC00150757","1899-12","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","0.0",",6","9",",6","8",",6","1",",6","","","2",",6","0",",6","19",",6","9",",6","0",",6","0",",6","","","18991231",",,6","","","18991225","+,,6","18991211",",,6","18991211",",,6","-15.0",",6,31,","","","25",",,6,25,+","57.4",",,6,11,","16.1",",6,11,","865.0","6","527.1",",6","121.1",",,,6","50",",,,6","1.33",",6","5.42",",,,6","-2.75",",,,6"
"USC00150757","1900-01","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","","","9",",6","5",",6","0",",6","","","1",",6","0","3,6","14","3,6","5","3,6","0","3,6","0","3,6","","","19000129","+,3,6","","","19000128",",,6","19000119",",,6","19000116",",3,6","-15.0","3,6,29,+","","","84",",,6,28,","24.1",",,6,19,","18.3","3,6,16,","","","","","69.8",",,,6","84",",,,6","3.48","6,6","8.25","3,,,6","-1.30","3,,,6"
"USC00150757","1900-02","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","0.0","4,6","11","1,6","9","1,6","1","1,6","3",",6","","","1","2,6","22","2,6","6","2,6","0","2,6","0","2,6","","","19000217",",2,6","19000216",",,6","","","19000208",",1,6","19000207",",2,6","-19.4","2,6,17,","203",",,6,16,","","","28.7","1,,6,08,","17.8","2,6,07,","","","425.4","2,6","129.1","1,,,6","","","0.33","4,6","5.57","2,,,6","-4.92","2,,,6"
"USC00150757","1900-03","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","0.0","3,6","9",",6","6",",6","0",",6","1",",6","1",",6","0","2,6","12","2,6","0","2,6","2","2,6","0","2,6","","","19000317",",2,6","19000315",",,6","19000314",",,6","19000326",",,6","19000311",",2,6","-12.2","2,6,17,","25",",,6,15,","25",",,6,14,","20.3",",,6,26,","25.6","2,6,11,","","","312.8","2,6","54.1",",,,6","45",",,,6","7.12","3,6","12.70","2,,,6","1.53","2,,,6"
"USC00150757","1900-04","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","18.0","2,6","10",",6","6",",6","0",",6","0","1,6","0",",6","0","1,6","2","1,6","0","1,6","15","1,6","0","1,6","1","","19000412",",1,6","19000430","+,1,6","19000430","+,,6","19000410",",,6","19000425",",1,6","-0.6","1,6,12,","0","1,,6,30,+","0",",,6,30,+","22.9",",,6,10,","29.4","1,6,25,","","","116.2","1,6","74.8",",,,6","0",",,,6","14.70","2,6","20.41","1,,,6","8.99","1,,,6"
"USC00150757","1900-05","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","82.6",",6","12",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","19000510",",,6","19000531","+,,6","19000531","+,,6","19000528",",,6","19000516","+,,6","3.9",",6,10,","0",",,6,31,+","0",",,6,31,+","23.1",",,6,28,","31.7",",6,16,+","","","24.1",",6","119.6",",,,6","0",",,,6","20.22",",6","26.31",",,,6","14.13",",,,6"
"USC00150757","1900-06","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","165.2",",6","16",",6","15",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","19000610",",,6","19000630","+,,6","19000630","+,,6","19000614",",,6","19000629","+,,6","15.0",",6,10,","0",",,6,30,+","0",",,6,30,+","50.5",",,6,14,","32.8",",6,29,+","","","0.0",",6","235.5",",,,6","0",",,,6","23.84",",6","28.67",",,,6","19.01",",,,6"
"USC00150757","1900-07","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","237.2",",6","12","1,6","9","1,6","0","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","19000710","+,,6","19000731","+,,6","19000731","+,,6","19000725",",1,6","19000713","+,,6","16.1",",6,10,+","0",",,6,31,+","0",",,6,31,+","15.2","1,,6,25,","33.9",",6,13,+","0.0","6","0.0",",6","71.3","1,,,6","0",",,,6","25.99",",6","31.09",",,,6","20.88",",,,6"
"USC00150757","1900-08","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","281.6",",6","4",",6","2",",6","0",",6","0","1,6","0","1,6","0",",6","0",",6","0",",6","31",",6","27",",6","","","19000802",",,6","19000831","+,1,6","19000831","+,1,6","19000831",",,6","19000821",",,6","17.8",",6,02,","0","1,,6,31,+","0","1,,6,31,+","5.8",",,6,31,","36.1",",6,21,","0.0","6","0.0",",6","12.1",",,,6","0","1,,,6","27.42",",6","33.35",",,,6","21.49",",,,6"
"USC00150757","1900-09","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","186.1",",6","7",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","11",",6","","","19000918",",,6","19000930","+,,6","19000930","+,,6","19000919",",,6","19000908",",,6","7.8",",6,18,","0",",,6,30,+","0",",,6,30,+","47.5",",,6,19,","35.0",",6,08,","5.8","6","5.8",",6","81.6",",,,6","0",",,,6","24.34",",6","30.04",",,,6","18.65",",,,6"
"USC00150757","1900-10","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","44.0","2,6","9",",6","7",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","19001018",",1,6","19001031","+,,6","19001031","+,,6","19001006",",,6","19001004","+,1,6","3.9","1,6,18,","0",",,6,31,+","0",",,6,31,+","51.3",",,6,06,","31.1","1,6,04,+","54.1","6","48.3","1,6","102.5",",,,6","0",",,,6","18.22","2,6","23.87","1,,,6","12.56","1,,,6"
"USC00150757","1900-11","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","","","8",",6","6",",6","3",",6","0",",6","0",",6","0","4,6","11","4,6","0","4,6","4","4,6","0","4,6","","","19001114",",4,6","19001130","+,,6","19001110",",,6","19001124",",,6","19001122",",4,6","-6.7","4,6,14,","0",",,6,30,+","0",",T,6,10,","50.3",",,6,24,","24.4","4,6,22,","","","","","150.0",",,,6","0",",T,,6","8.67","8,6","14.73","4,,,6","2.60","4,,,6"
"USC00150757","1900-12","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","0.0",",6","4",",6","4",",6","1",",6","0","1,6","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","19001210",",,6","19001231","+,1,6","19001231","+,,6","19001227",",,6","19001218",",,6","-6.1",",6,10,","0","1,,6,31,+","0",",,6,31,+","36.1",",,6,27,","17.8",",6,18,","","","437.8",",6","67.9",",,,6","0",",,,6","4.21",",6","8.51",",,,6","-0.09",",,,6"
"USC00150757","1901-01","36.9","-88.96667","135.6","BLANDVILLE, KY US","0.0","6","0.0","4,6","7",",6","5",",6","0",",6","0",",6","0",",6","0","2,6","18","2,6","3","2,6","0","2,6","0","2,6","","","19010101",",2,6","19010118",",,6","19010118",",,6","19010129",",,6","19010108",",2,6","-9.4","2,6,01,","0",",T,6,18,","20",",,6,18,","14.2",",,6,29,","20.6","2,6,08,","","","404.5","2,6","49.7",",,,6","20",",,,6","3.39","4,6","8.18","2,,,6","-1.40","2,,,6"
"USC00150757","1901-02","36.9","-88.96667","135.6","BLANDVILLE, KY US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","3",",6","2",",6","0",",6","23",",6","6",",6","0",",6","0",",6","","","19010223",",,6","19010221",",,6","19010221",",,6","19010202",",,6","19010217",",,6","-12.2",",6,23,","51",",,6,21,","69",",,6,21,","24.9",",,6,02,","20.6",",6,17,","","","490.3",",6","65.6",",,,6","107",",,,6","0.82",",6","5.36",",,,6","-3.71",",,,6"
"USC00150757","1901-03","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","","","10","1,6","6","1,6","2","1,6","0",",6","0",",6","0","3,6","9","3,6","0","3,6","2","3,6","0","3,6","1","","19010306",",3,6","19010315",",,6","19010315",",,6","19010310",",1,6","19010324",",3,6","-10.6","3,6,06,","0",",T,6,15,","8",",,6,15,","33.3","1,,6,10,","23.9","3,6,24,","","","","","130.4","1,,,6","8",",,,6","8.19","6,6","13.83","3,,,6","2.56","3,,,6"
"USC00150757","1901-04","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","12.0",",6","8",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","","","19010421",",,6","19010430","+,,6","19010401",",,6","19010417",",,6","19010430",",,6","0.6",",6,21,","0",",,6,30,+","0",",T,6,01,","32.8",",,6,17,","30.0",",6,30,","","","189.0",",6","76.7",",,,6","0",",T,,6","12.44",",6","17.78",",,,6","7.09",",,,6"
"USC00150757","1901-05","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","43.5","2,6","10",",6","6",",6","1",",6","0","3,6","0",",6","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","19010527",",1,6","19010531","+,3,6","19010531","+,,6","19010519",",,6","19010501",",1,6","4.4","1,6,27,","0","3,,6,31,+","0",",,6,31,+","26.9",",,6,19,","31.7","1,6,01,","","","42.8","1,6","54.7",",,,6","0",",,,6","18.40","2,6","24.86","1,,,6","11.94","1,,,6"
"USC00150757","1901-06","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","233.5",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","19010601",",,6","19010630","+,,6","19010630","+,,6","19010608",",,6","19010628",",,6","11.7",",6,01,","0",",,6,30,+","0",",,6,30,+","12.2",",,6,08,","38.3",",6,28,","","","0.0",",6","39.7",",,,6","0",",,,6","26.12",",6","32.86",",,,6","19.37",",,,6"
"USC00150757","1901-07","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","324.7",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","19010708",",,6","19010731","+,,6","19010731","+,,6","19010705",",,6","19010723",",,6","13.3",",6,08,","0",",,6,31,+","0",",,6,31,+","29.2",",,6,05,","42.2",",6,23,","0.0","6","0.0",",6","45.8",",,,6","0",",,,6","28.81",",6","35.75",",,,6","21.86",",,,6"
"USC00150757","1901-08","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","199.4",",6","9",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","19010808",",,6","19010831","+,,6","19010831","+,,6","19010817",",,6","19010802",",,6","15.6",",6,08,","0",",,6,31,+","0",",,6,31,+","49.8",",,6,17,","36.7",",6,02,","0.0","6","0.0",",6","139.2",",,,6","0",",,,6","24.77",",6","30.25",",,,6","19.28",",,,6"
"USC00150757","1901-09","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","101.3",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","3",",6","","","19010918",",,6","19010930","+,,6","19010930","+,,6","19010912",",,6","19010910","+,,6","3.9",",6,18,","0",",,6,30,+","0",",,6,30,+","45.5",",,6,12,","32.8",",6,10,+","29.2","6","29.2",",6","86.4",",,,6","0",",,,6","20.74",",6","26.58",",,,6","14.90",",,,6"
"USC00150757","1901-10","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","7.8",",6","5",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","19011018",",,6","19011031","+,,6","19011031","+,,6","19011012",",,6","19011011","+,,6","1.7",",6,18,","0",",,6,31,+","0",",,6,31,+","103.1",",,6,12,","27.2",",6,11,+","128.2","6","99.0",",6","114.7",",,,6","0",",,,6","15.39",",6","22.02",",,,6","8.76",",,,6"
"USC00150757","1901-11","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","","","","","","","","","","","0",",6","","","","","0","3,6","3","3,6","0","3,6","","","","","","","19011130","+,,6","","","19011111",",3,6","","","","","0",",,6,30,+","","","22.2","3,6,11,","","","","","","","0",",,,6","","","12.74","3,,,6","",""
"USC00150757","1901-12","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","","","11",",6","7",",6","1",",6","9",",6","3",",6","","","","","6","5,6","0","5,6","0","5,6","","","","","19011220","+,,6","19011214",",,6","19011213",",,6","19011213",",5,6","","","152",",,6,20,+","152",",,6,14,","86.9",",,6,13,","18.3","5,6,13,","","","","","166.1",",,,6","289",",,,6","","","5.17","5,,,6","",""
"USC00150757","1902-01","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","","","7",",6","5",",6","2",",6","4",",6","2","1,6","0",",6","23",",6","","","","","","","","","19020127",",,6","19020130","+,,6","19020129",",1,6","19020128",",,6","","","-13.9",",6,27,","102",",,6,30,+","71","1,,6,29,","39.6",",,6,28,","","","","","","","121.9",",,,6","112","1,,,6","","","","","-3.35",",,,6"
"USC00150757","1902-02","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","0.0","5,6","8",",6","6",",6","0",",6","23",",6","1",",6","0",",6","25",",6","9","5,6","0","5,6","0","5,6","","","19020203",",,6","19020214",",,6","19020214",",,6","19020220",",,6","19020227",",5,6","-14.4",",6,03,","152",",,6,14,","152",",,6,14,","16.8",",,6,20,","12.8","5,6,27,","","","480.2","5,6","50.7",",,,6","152",",,,6","-2.45","5,6","1.21","5,,,6","-6.11",",,,6"
"USC00150757","1902-03","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","","","9",",6","8",",6","0",",6","1",",6","0",",6","0","1,6","8","1,6","","","","","","","","","19020318",",1,6","19020304",",,6","19020304",",,6","19020328",",,6","","","-9.4","1,6,18,","25",",,6,04,","13",",,6,04,","24.1",",,6,28,","","","","","","","89.8",",,,6","13",",,,6","","","","","3.83","1,,,6"
"USC00150757","1902-04","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","14.8","4,6","11",",6","8",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0","4,6","12","4,6","0","4,6","","","19020408",",,6","19020430","+,,6","19020430","+,,6","19020428",",,6","19020421",",4,6","-1.1",",6,08,","0",",,6,30,+","0",",,6,30,+","29.0",",,6,28,","28.9","4,6,21,","","","128.0","4,6","101.2",",,,6","0",",,,6","13.85","4,6","19.87","4,,,6","7.84",",,,6"
"USC00150757","1902-05","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","134.3","2,6","7","1,6","6","1,6","0","1,6","0",",6","0",",6","0",",6","0",",6","0","2,6","27","2,6","3","2,6","","","19020528",",,6","19020531","+,,6","19020531","+,,6","19020524",",1,6","19020522","+,2,6","7.8",",6,28,","0",",,6,31,+","0",",,6,31,+","18.0","1,,6,24,","33.3","2,6,22,+","","","10.3","2,6","55.8","1,,,6","0",",,,6","22.54","2,6","28.51","2,,,6","16.56",",,,6"
"USC00150757","1902-06","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","175.6","1,6","10",",6","4",",6","2",",6","0",",6","0","3,6","0",",6","0",",6","0","1,6","29","1,6","9","1,6","","","19020622",",,6","19020630","+,,6","19020630","+,3,6","19020630",",,6","19020615","+,1,6","10.0",",6,22,","0",",,6,30,+","0","3,,6,30,+","62.5",",,6,30,","35.6","1,6,15,+","","","2.3","1,6","122.0",",,,6","0","3,,,6","24.28","1,6","30.02","1,,,6","18.54",",,,6"
"USC00150757","1902-07","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","259.5",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","19020722",",,6","19020731","+,,6","19020731","+,,6","19020719",",,6","19020717","+,,6","14.4",",6,22,","0",",,6,31,+","0",",,6,31,+","10.4",",,6,19,","36.7",",6,17,+","0.0","6","0.0",",6","14.5",",,,6","0",",,,6","26.70",",6","32.93",",,,6","20.47",",,,6"
"USC00150757","1902-08","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","201.3",",6","10",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","11",",6","","","19020812",",,6","19020831","+,,6","19020831","+,,6","19020815",",,6","19020803",",,6","13.9",",6,12,","0",",,6,31,+","0",",,6,31,+","36.8",",,6,15,","37.2",",6,03,","0.0","6","0.0",",6","144.9",",,,6","0",",,,6","24.83",",6","30.35",",,,6","19.31",",,,6"
"USC00150757","1902-09","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","49.5",",6","11",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","19020913",",,6","19020930","+,,6","19020930","+,,6","19020901",",,6","19020908",",,6","3.9",",6,13,","0",",,6,30,+","0",",,6,30,+","24.4",",,6,01,","30.6",",6,08,","35.7","6","35.7",",6","117.1",",,,6","0",",,,6","18.79",",6","23.92",",,,6","13.66",",,,6"
"USC00150757","1902-10","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","10.3",",6","4",",6","1",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","18",",6","0",",6","","","19021029",",,6","19021031","+,,6","19021031","+,,6","19021003",",,6","19021025",",,6","-0.6",",6,29,","0",",,6,31,+","0",",,6,31,+","30.5",",,6,03,","26.7",",6,25,","118.8","6","83.1",",6","35.3",",,,6","0",",,,6","15.99",",6","21.36",",,,6","10.61",",,,6"
"USC00150757","1902-11","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","1.4","2,6","10",",6","8",",6","1",",6","0",",6","0",",6","0","1,6","2","1,6","0","1,6","8","1,6","0","1,6","","","19021128",",1,6","19021130","+,,6","19021127",",,6","19021116",",,6","19021110",",1,6","-2.2","1,6,28,","0",",,6,30,+","0",",T,6,27,","45.2",",,6,16,","25.6","1,6,10,","286.8","6","168.0","1,6","124.6",",,,6","0",",T,,6","12.17","2,6","16.31","1,,,6","8.02","1,,,6"
"USC00150757","1902-12","36.9","-88.96667","135.6","BLANDVILLE, KY US","","","0.0","2,6","7",",6","6",",6","4",",6","0",",6","0",",6","0","1,6","19","1,6","4","1,6","0","1,6","0","1,6","","","19021226",",1,6","19021230","+,,6","19021228","+,,6","19021215",",,6","19021211",",1,6","-13.3","1,6,26,","0",",T,6,30,+","0",",T,6,28,+","68.6",",,6,15,","17.2","1,6,11,","762.4","6","475.6","1,6","248.5",",,,6","0",",T,,6","2.06","2,6","5.74","1,,,6","-1.61","1,,,6"
"USC00150757","1903-01","36.9","-88.96667","135.6","BLANDVILLE, KY US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","2",",6","1",",6","0",",6","22",",6","5",",6","0",",6","0",",6","","","19030112",",,6","19030121","+,,6","19030120",",,6","19030101",",,6","19030129",",,6","-13.9",",6,12,","25",",,6,21,+","51",",,6,20,","34.3",",,6,01,","20.6",",6,29,","1268.2","6","505.8",",6","72.4",",,,6","59",",,,6","2.02",",6","6.04",",,,6","-2.01",",,,6"
"USC00150757","1903-02","36.9","-88.96667","135.6","BLANDVILLE, KY US","0.0","6","0.0","4,6","8",",6","7",",6","2",",6","4","1,6","1",",6","1","2,6","16","2,6","3","2,6","0","2,6","0","2,6","","","19030217",",2,6","19030217",",1,6","19030216",",,6","19030215",",,6","19030202",",2,6","-20.0","2,6,17,","152","1,,6,17,","178",",,6,16,","93.7",",,6,15,","18.9","2,6,02,","1651.4","6","383.2","2,6","197.6",",,,6","186",",,,6","2.23","4,6","6.89","2,,,6","-2.44","2,,,6"
"USC00150757","1903-03","36.9","-88.96667","135.6","BLANDVILLE, KY US","2.3","6","2.3","4,6","11",",6","8",",6","1",",6","0",",6","0",",6","0","2,6","5","2,6","0","2,6","4","2,6","0","2,6","","","19030301",",2,6","19030331","+,,6","19030323","+,,6","19030306",",,6","19030319","+,2,6","-4.4","2,6,01,","0",",,6,31,+","0",",T,6,23,+","29.0",",,6,06,","25.0","2,6,19,+","1871.1","6","219.7","2,6","104.1",",,,6","0",",T,,6","10.53","4,6","15.09","2,,,6","5.96","2,,,6"
"USC00150757","1903-04","36.9","-88.96667","135.6","BLANDVILLE, KY US","8.7","6","6.4","3,6","9",",6","8",",6","0",",6","0","1,6","0","1,6","0","2,6","1","2,6","0","2,6","11","2,6","0","2,6","","","19030404",",2,6","19030430","+,1,6","19030430","+,1,6","19030412",",,6","19030412","+,2,6","-0.6","2,6,04,","0","1,,6,30,+","0","1,,6,30,+","15.7",",,6,12,","25.6","2,6,12,+","2005.7","6","134.6","2,6","59.7",",,,6","0","1,,,6","13.64","3,6","19.39","2,,,6","7.88","2,,,6"
"USC00150757","1903-05","36.9","-88.96667","135.6","BLANDVILLE, KY US","95.7","6","87.0",",6","13",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","19030501",",,6","19030531","+,,6","19030531","+,,6","19030520",",,6","19030525",",,6","0.6",",6,01,","0",",,6,31,+","0",",,6,31,+","38.9",",,6,20,","30.6",",6,25,","2040.1","6","34.4",",6","138.0",",,,6","0",",,,6","20.03",",6","25.23",",,,6","14.82",",,,6"
"USC00150757","1903-06","36.9","-88.96667","135.6","BLANDVILLE, KY US","173.9","6","78.2",",6","9",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","19030613",",,6","19030630","+,,6","19030630","+,,6","19030621",",,6","19030630",",,6","8.3",",6,13,","0",",,6,30,+","0",",,6,30,+","16.5",",,6,21,","31.7",",6,30,","2051.5","6","11.4",",6","43.8",",,,6","0",",,,6","20.56",",6","25.91",",,,6","15.21",",,,6"
"USC00150757","1903-07","36.9","-88.96667","135.6","BLANDVILLE, KY US","417.0","6","243.1",",6","9",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","19030714",",,6","19030731","+,,6","19030731","+,,6","19030730",",,6","19030711",",,6","14.4",",6,14,","0",",,6,31,+","0",",,6,31,+","36.3",",,6,30,","36.7",",6,11,","0.0","6","0.0",",6","95.3",",,,6","0",",,,6","26.17",",6","31.57",",,,6","20.77",",,,6"
"USC00150757","1903-08","36.9","-88.96667","135.6","BLANDVILLE, KY US","627.1","6","210.1",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","19030831",",,6","19030831","+,,6","19030831","+,,6","19030814",",,6","19030824",",,6","12.2",",6,31,","0",",,6,31,+","0",",,6,31,+","8.1",",,6,14,","35.6",",6,24,","0.6","6","0.6",",6","16.8",",,,6","0",",,,6","25.09",",6","30.72",",,,6","19.46",",,,6"
"USC00150757","1903-09","36.9","-88.96667","135.6","BLANDVILLE, KY US","732.5","6","105.4","2,6","5",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","25","1,6","8","1,6","","","19030925","+,1,6","19030930","+,,6","19030930","+,,6","19030916",",,6","19030907",",1,6","5.6","1,6,25,+","0",",,6,30,+","0",",,6,30,+","5.6",",,6,16,","33.9","1,6,07,","28.0","6","27.4","1,6","16.5",",,,6","0",",,,6","21.13","2,6","28.01","1,,,6","14.24","1,,,6"
"USC00150757","1903-10","36.9","-88.96667","135.6","BLANDVILLE, KY US","759.7","6","27.2",",6","4",",6","3",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","14",",6","0",",6","","","19031025",",,6","19031031","+,,6","19031031","+,,6","19031001",",,6","19031003",",,6","-1.1",",6,25,","0",",,6,31,+","0",",,6,31,+","38.4",",,6,01,","30.0",",6,03,","158.7","6","130.7",",6","57.3",",,,6","0",",,,6","15.00",",6","20.82",",,,6","9.18",",,,6"
"USC00150757","1903-11","36.9","-88.96667","135.6","BLANDVILLE, KY US","759.7","6","0.0","2,6","5",",6","5",",6","1",",6","0","1,6","1",",6","0","1,6","14","1,6","2","1,6","4","1,6","0","1,6","","","19031127","+,1,6","19031126","+,1,6","19031124",",,6","19031101",",,6","19031115",",1,6","-9.4","1,6,27,+","0","1,T,6,26,+","46",",,6,24,","26.2",",,6,01,","22.8","1,6,15,","502.6","6","343.9","1,6","53.8",",,,6","46",",,,6","6.15","2,6","11.24","1,,,6","1.06","1,,,6"
"USC00150757","1903-12","36.9","-88.96667","135.6","BLANDVILLE, KY US","759.7","6","0.0",",6","8",",6","6",",6","3",",6","0",",6","0",",6","0",",6","30",",6","5",",6","0",",6","0",",6","","","19031226",",,6","19031213","+,,6","19031201",",,6","19031219",",,6","19031223",",,6","-13.3",",6,26,","0",",T,6,13,+","3",",,6,01,","34.3",",,6,19,","11.7",",6,23,","1066.7","6","564.1",",6","118.9",",,,6","3",",,,6","0.14",",6","4.75",",,,6","-4.47",",,,6"
"USC00150757","1904-01","36.9","-88.96667","135.6","BLANDVILLE, KY US","0.0","6","0.0","2,6","9","3,6","6","3,6","1","3,6","6",",6","1","2,6","1","1,6","23","1,6","4","1,6","0","1,6","0","1,6","","","19040126",",1,6","19040128","+,,6","19040125",",2,6","19040121",",3,6","19040120",",1,6","-17.8","1,6,26,","51",",,6,28,+","64","2,,6,25,","89.4","3,,6,21,","15.6","1,6,20,","1585.5","6","518.8","1,6","131.1","3,,,6","97","2,,,6","0.23","2,6","4.89","1,,,6","-4.44","1,,,6"
"USC00150757","1904-02","36.9","-88.96667","135.6","BLANDVILLE, KY US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","20",",6","8",",6","2",",6","0",",6","","","19040201",",,6","19040220","+,,6","19040209",",,6","19040221",",,6","19040228",",,6","-11.7",",6,01,","0",",T,6,20,+","13",",,6,09,","23.4",",,6,21,","22.2",",6,28,","2062.3","6","476.8",",6","62.3",",,,6","21",",,,6","1.89",",6","6.57",",,,6","-2.78",",,,6"
