"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000086315","2004-05","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0",",S","0",",S","20040528","+,,S","","","4.0",",S,28,+","","","","","9.67",",,,S"
"UY000086315","2004-06","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20040613",",2,S","","","0.4","2,S,13,","","","","","9.65","2,,,S"
"UY000086315","2004-07","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","2","1,S","20040711",",1,S","","","-2.2","1,S,11,","","","","","7.64","1,,,S"
"UY000086315","2004-08","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20040808",",2,S","","","0.6","2,S,08,","","","","","9.11","2,,,S"
"UY000086315","2004-09","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20040912",",2,S","","","4.4","2,S,12,","","","","","12.22","2,,,S"
"UY000086315","2004-10","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20041001",",2,S","","","7.4","2,S,01,","","","","","12.29","2,,,S"
"UY000086315","2004-11","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","3,S","0","3,S","20041106",",3,S","","","8.0","3,S,06,","","","","","15.51","3,,,S"
"UY000086315","2004-12","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","5,S","0","5,S","20041222",",5,S","","","14.8","5,S,22,","","","","","18.80","5,,,S"
"UY000086315","2005-01","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","5,S","0","5,S","20050126",",5,S","","","12.0","5,S,26,","","","","","19.48","5,,,S"
"UY000086315","2005-02","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20050201",",2,S","","","14.6","2,S,01,","","","","","19.66","2,,,S"
"UY000086315","2005-03","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","3,S","0","3,S","20050319","+,3,S","","","13.4","3,S,19,+","","","","","16.90","3,,,S"
"UY000086315","2005-04","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20050425",",2,S","","","5.5","2,S,25,","","","","","13.21","2,,,S"
"UY000086315","2005-05","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20050522",",2,S","","","4.3","2,S,22,","","","","","12.79","2,,,S"
"UY000086315","2005-06","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","20050623",",1,S","","","3.6","1,S,23,","","","","","14.09","1,,,S"
"UY000086315","2005-07","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0",",S","0",",S","20050719",",,S","","","0.2",",S,19,","","","","","8.58",",,,S"
"UY000086315","2005-08","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","3,S","0","3,S","20050809",",3,S","","","0.3","3,S,09,","","","","","10.09","3,,,S"
"UY000086315","2005-09","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","20050912",",1,S","","","2.6","1,S,12,","","","","","9.52","1,,,S"
"UY000086315","2006-08","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","5,S","1","5,S","20060821",",5,S","","","-0.5","5,S,21,","","","","","8.53","5,,,S"
"UY000086315","2006-09","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","3,S","0","3,S","20060905",",3,S","","","1.7","3,S,05,","","","","","9.49","3,,,S"
"UY000086315","2006-10","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","3,S","0","3,S","20061006",",3,S","","","9.2","3,S,06,","","","","","16.03","3,,,S"
"UY000086315","2006-11","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20061108",",2,S","","","11.0","2,S,08,","","","","","16.58","2,,,S"
"UY000086315","2007-01","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20070122","+,2,S","","","16.0","2,S,22,+","","","","","20.61","2,,,S"
"UY000086315","2007-02","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20070218",",2,S","","","12.8","2,S,18,","","","","","19.69","2,,,S"
"UY000086315","2007-03","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20070311",",2,S","","","14.8","2,S,11,","","","","","19.21","2,,,S"
"UY000086315","2007-04","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","20070427",",1,S","","","7.0","1,S,27,","","","","","16.60","1,,,S"
"UY000086315","2007-05","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","3,S","1","3,S","20070530",",3,S","","","-0.8","3,S,30,","","","","","7.34","3,,,S"
"UY000086315","2007-06","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20070616",",2,S","","","1.2","2,S,16,","","","","","6.91","2,,,S"
"UY000086315","2007-07","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","4","1,S","20070712",",1,S","","","-3.0","1,S,12,","","","","","4.09","1,,,S"
"UY000086315","2007-11","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","0","4,S","20071115",",4,S","","","5.0","4,S,15,","","","","","14.08","4,,,S"
"UY000086315","2007-12","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","20071206",",1,S","","","12.7","1,S,06,","","","","","18.04","1,,,S"
"UY000086315","2008-01","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","20080121",",1,S","","","14.0","1,S,21,","","","","","19.42","1,,,S"
"UY000086315","2008-03","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20080313",",2,S","","","12.5","2,S,13,","","","","","17.73","2,,,S"
"UY000086315","2008-04","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0",",S","0",",S","20080415",",,S","","","2.5",",S,15,","","","","","12.35",",,,S"
"UY000086315","2008-05","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","1","2,S","20080531",",2,S","","","0.0","2,S,31,","","","","","10.36","2,,,S"
"UY000086315","2008-06","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","1","2,S","20080616",",2,S","","","-0.6","2,S,16,","","","","","5.97","2,,,S"
"UY000086315","2008-07","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20080725",",2,S","","","2.6","2,S,25,","","","","","12.45","2,,,S"
"UY000086315","2008-08","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20080813",",2,S","","","3.2","2,S,13,","","","","","8.64","2,,,S"
"UY000086315","2008-09","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","0","4,S","20080913","+,4,S","","","3.0","4,S,13,+","","","","","9.73","4,,,S"
"UY000086315","2008-10","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20081008",",2,S","","","6.0","2,S,08,","","","","","14.52","2,,,S"
"UY000086315","2008-11","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20081117",",2,S","","","10.0","2,S,17,","","","","","17.60","2,,,S"
"UY000086315","2008-12","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","5,S","0","5,S","20081203",",5,S","","","11.6","5,S,03,","","","","","18.63","5,,,S"
"UY000086315","2009-01","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","20090119",",1,S","","","11.0","1,S,19,","","","","","18.89","1,,,S"
"UY000086315","2009-02","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","0","4,S","20090225",",4,S","","","12.8","4,S,25,","","","","","18.89","4,,,S"
"UY000086315","2009-03","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","20090316",",1,S","","","9.9","1,S,16,","","","","","17.83","1,,,S"
"UY000086315","2009-04","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","20090420",",1,S","","","9.0","1,S,20,","","","","","13.68","1,,,S"
"UY000086315","2009-05","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20090516",",2,S","","","4.6","2,S,16,","","","","","11.17","2,,,S"
"UY000086315","2009-07","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","3","4,S","20090726",",4,S","","","-1.3","4,S,26,","","","","","3.87","4,,,S"
"UY000086315","2009-08","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","0","4,S","20090801",",4,S","","","2.9","4,S,01,","","","","","9.90","4,,,S"
"UY000086315","2009-09","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","3,S","0","3,S","20090929",",3,S","","","3.3","3,S,29,","","","","","10.83","3,,,S"
"UY000086315","2009-10","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20091002",",2,S","","","6.8","2,S,02,","","","","","13.36","2,,,S"
"UY000086315","2009-12","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","3,S","0","3,S","20091204",",3,S","","","14.6","3,S,04,","","","","","19.26","3,,,S"
"UY000086315","2010-01","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","0","4,S","20100113",",4,S","","","15.2","4,S,13,","","","","","20.81","4,,,S"
"UY000086315","2010-02","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20100225",",2,S","","","11.6","2,S,25,","","","","","20.84","2,,,S"
"UY000086315","2010-03","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","20100315",",1,S","","","13.4","1,S,15,","","","","","18.42","1,,,S"
"UY000086315","2010-04","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","0","4,S","20100428",",4,S","","","7.3","4,S,28,","","","","","13.49","4,,,S"
