"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00036058","1938-01","51.433","86.0","420.0","CEMAL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380103",",,I","","","","","","","1.4",",,I,03,","","","","","5.1",",,,I","","","","","",""
"RSM00036058","1938-02","51.433","86.0","420.0","CEMAL, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380227",",,I","","","","","","","6.4",",,I,27,","","","","","18.0",",,,I","","","","","",""
"RSM00036058","1938-03","51.433","86.0","420.0","CEMAL, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380317",",,I","","","","","","","3.1",",,I,17,","","","","","6.7",",,,I","","","","","",""
"RSM00036058","1938-04","51.433","86.0","420.0","CEMAL, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19380430",",,I","","","","","","","7.8",",,I,30,","","","","","28.6",",,,I","","","","","",""
"RSM00036058","1938-05","51.433","86.0","420.0","CEMAL, RS","","","20",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","19380501",",,I","","","","","","","20.2",",,I,01,","","","","","148.6",",,,I","","","","","",""
"RSM00036058","1938-06","51.433","86.0","420.0","CEMAL, RS","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19380616",",,I","","","","","","","17.6",",,I,16,","","","","","85.9",",,,I","","","","","",""
"RSM00036058","1938-07","51.433","86.0","420.0","CEMAL, RS","","","23",",I","19",",I","1",",I","","","","","","","","","","","","","","","","","19380725",",,I","","","","","","","32.5",",,I,25,","","","","","164.2",",,,I","","","","","",""
"RSM00036058","1938-08","51.433","86.0","420.0","CEMAL, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19380819",",,I","","","","","","","11.2",",,I,19,","","","","","55.9",",,,I","","","","","",""
"RSM00036058","1938-09","51.433","86.0","420.0","CEMAL, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19380901",",,I","","","","","","","13.6",",,I,01,","","","","","77.2",",,,I","","","","","",""
"RSM00036058","1938-10","51.433","86.0","420.0","CEMAL, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19381006",",,I","","","","","","","10.0",",,I,06,","","","","","46.0",",,,I","","","","","",""
"RSM00036058","1938-11","51.433","86.0","420.0","CEMAL, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19381117",",,I","","","","","","","8.0",",,I,17,","","","","","18.3",",,,I","","","","","",""
"RSM00036058","1938-12","51.433","86.0","420.0","CEMAL, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19381202",",,I","","","","","","","3.7",",,I,02,","","","","","22.8",",,,I","","","","","",""
"RSM00036058","1939-01","51.433","86.0","420.0","CEMAL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390128",",,I","","","","","","","2.1",",,I,28,","","","","","2.9",",,,I","","","","","",""
"RSM00036058","1939-02","51.433","86.0","420.0","CEMAL, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390207","+,,I","","","","","","","1.6",",,I,07,+","","","","","5.4",",,,I","","","","","",""
"RSM00036058","1939-03","51.433","86.0","420.0","CEMAL, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19390330",",1,I","","","","","","","2.2","1,,I,30,","","","","","7.0","1,,,I","","","","","",""
"RSM00036058","1939-04","51.433","86.0","420.0","CEMAL, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390421",",,I","","","","","","","5.5",",,I,21,","","","","","11.3",",,,I","","","","","",""
"RSM00036058","1939-05","51.433","86.0","420.0","CEMAL, RS","","","16","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","19390526",",1,I","","","","","","","19.3","1,,I,26,","","","","","94.1","1,,,I","","","","","",""
"RSM00036058","1939-06","51.433","86.0","420.0","CEMAL, RS","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19390621",",,I","","","","","","","10.4",",,I,21,","","","","","81.1",",,,I","","","","","",""
"RSM00036058","1939-07","51.433","86.0","420.0","CEMAL, RS","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19390715",",,I","","","","","","","31.9",",,I,15,","","","","","100.7",",,,I","","","","","",""
"RSM00036058","1939-08","51.433","86.0","420.0","CEMAL, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19390825",",,I","","","","","","","13.1",",,I,25,","","","","","63.8",",,,I","","","","","",""
"RSM00036058","1939-09","51.433","86.0","420.0","CEMAL, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390930",",,I","","","","","","","13.9",",,I,30,","","","","","25.5",",,,I","","","","","",""
"RSM00036058","1939-10","51.433","86.0","420.0","CEMAL, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19391007",",,I","","","","","","","9.3",",,I,07,","","","","","28.8",",,,I","","","","","",""
"RSM00036058","1939-11","51.433","86.0","420.0","CEMAL, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19391104",",,I","","","","","","","4.3",",,I,04,","","","","","12.1",",,,I","","","","","",""
"RSM00036058","1939-12","51.433","86.0","420.0","CEMAL, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19391209",",,I","","","","","","","3.2",",,I,09,","","","","","12.7",",,,I","","","","","",""
"RSM00036058","1940-01","51.433","86.0","420.0","CEMAL, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400107",",,I","","","","","","","8.3",",,I,07,","","","","","20.5",",,,I","","","","","",""
"RSM00036058","1940-02","51.433","86.0","420.0","CEMAL, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19400202",",,I","","","","","","","3.0",",,I,02,","","","","","6.8",",,,I","","","","","",""
"RSM00036058","1940-03","51.433","86.0","420.0","CEMAL, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400328",",,I","","","","","","","4.8",",,I,28,","","","","","8.7",",,,I","","","","","",""
"RSM00036058","1940-04","51.433","86.0","420.0","CEMAL, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19400429",",,I","","","","","","","9.7",",,I,29,","","","","","50.8",",,,I","","","","","",""
"RSM00036058","1940-05","51.433","86.0","420.0","CEMAL, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19400526",",,I","","","","","","","9.8",",,I,26,","","","","","55.3",",,,I","","","","","",""
"RSM00036058","1940-06","51.433","86.0","420.0","CEMAL, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19400630",",,I","","","","","","","9.1",",,I,30,","","","","","37.1",",,,I","","","","","",""
"RSM00036058","1940-07","51.433","86.0","420.0","CEMAL, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19400731",",,I","","","","","","","7.9",",,I,31,","","","","","36.5",",,,I","","","","","",""
"RSM00036058","1940-08","51.433","86.0","420.0","CEMAL, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19400807",",,I","","","","","","","20.0",",,I,07,","","","","","94.4",",,,I","","","","","",""
"RSM00036058","1940-09","51.433","86.0","420.0","CEMAL, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19400911",",,I","","","","","","","7.4",",,I,11,","","","","","35.3",",,,I","","","","","",""
"RSM00036058","1940-10","51.433","86.0","420.0","CEMAL, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19401030",",,I","","","","","","","7.3",",,I,30,","","","","","30.0",",,,I","","","","","",""
"RSM00036058","1940-11","51.433","86.0","420.0","CEMAL, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19401112",",,I","","","","","","","5.8",",,I,12,","","","","","17.8",",,,I","","","","","",""
"RSM00036058","1940-12","51.433","86.0","420.0","CEMAL, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19401219",",,I","","","","","","","9.1",",,I,19,","","","","","27.1",",,,I","","","","","",""
"RSM00036058","1941-01","51.433","86.0","420.0","CEMAL, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19410105",",,I","","","","","","","3.4",",,I,05,","","","","","7.1",",,,I","","","","","",""
"RSM00036058","1941-02","51.433","86.0","420.0","CEMAL, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19410228",",,I","","","","","","","6.1",",,I,28,","","","","","10.2",",,,I","","","","","",""
"RSM00036058","1941-03","51.433","86.0","420.0","CEMAL, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19410331",",,I","","","","","","","3.8",",,I,31,","","","","","13.3",",,,I","","","","","",""
"RSM00036058","1941-04","51.433","86.0","420.0","CEMAL, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19410410",",,I","","","","","","","13.5",",,I,10,","","","","","27.7",",,,I","","","","","",""
"RSM00036058","1941-05","51.433","86.0","420.0","CEMAL, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19410516",",,I","","","","","","","8.5",",,I,16,","","","","","32.4",",,,I","","","","","",""
"RSM00036058","1941-06","51.433","86.0","420.0","CEMAL, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19410626",",,I","","","","","","","8.8",",,I,26,","","","","","51.5",",,,I","","","","","",""
"RSM00036058","1941-07","51.433","86.0","420.0","CEMAL, RS","","","22",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19410729",",,I","","","","","","","20.5",",,I,29,","","","","","159.7",",,,I","","","","","",""
"RSM00036058","1941-08","51.433","86.0","420.0","CEMAL, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19410823",",,I","","","","","","","20.2",",,I,23,","","","","","75.1",",,,I","","","","","",""
"RSM00036058","1941-09","51.433","86.0","420.0","CEMAL, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19410916",",,I","","","","","","","12.4",",,I,16,","","","","","47.6",",,,I","","","","","",""
"RSM00036058","1941-10","51.433","86.0","420.0","CEMAL, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19411003",",,I","","","","","","","7.1",",,I,03,","","","","","26.2",",,,I","","","","","",""
"RSM00036058","1941-11","51.433","86.0","420.0","CEMAL, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19411114",",,I","","","","","","","11.1",",,I,14,","","","","","22.2",",,,I","","","","","",""
"RSM00036058","1941-12","51.433","86.0","420.0","CEMAL, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19411209",",,I","","","","","","","3.7",",,I,09,","","","","","9.8",",,,I","","","","","",""
"RSM00036058","1942-01","51.433","86.0","420.0","CEMAL, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19420129",",,I","","","","","","","3.0",",,I,29,","","","","","4.1",",,,I","","","","","",""
"RSM00036058","1942-02","51.433","86.0","420.0","CEMAL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420207","+,,I","","","","","","","1.3",",,I,07,+","","","","","5.6",",,,I","","","","","",""
"RSM00036058","1942-03","51.433","86.0","420.0","CEMAL, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19420318",",,I","","","","","","","4.0",",,I,18,","","","","","10.1",",,,I","","","","","",""
"RSM00036058","1942-04","51.433","86.0","420.0","CEMAL, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19420430",",,I","","","","","","","10.5",",,I,30,","","","","","18.8",",,,I","","","","","",""
"RSM00036058","1942-05","51.433","86.0","420.0","CEMAL, RS","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19420508",",,I","","","","","","","13.5",",,I,08,","","","","","60.8",",,,I","","","","","",""
"RSM00036058","1942-06","51.433","86.0","420.0","CEMAL, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19420602",",,I","","","","","","","13.4",",,I,02,","","","","","52.7",",,,I","","","","","",""
"RSM00036058","1942-07","51.433","86.0","420.0","CEMAL, RS","","","26",",I","18",",I","0",",I","","","","","","","","","","","","","","","","","19420723",",,I","","","","","","","24.5",",,I,23,","","","","","148.9",",,,I","","","","","",""
"RSM00036058","1942-08","51.433","86.0","420.0","CEMAL, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19420808",",,I","","","","","","","28.1",",,I,08,","","","","","86.1",",,,I","","","","","",""
"RSM00036058","1942-09","51.433","86.0","420.0","CEMAL, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420928",",,I","","","","","","","4.8",",,I,28,","","","","","19.0",",,,I","","","","","",""
"RSM00036058","1942-10","51.433","86.0","420.0","CEMAL, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19421012",",,I","","","","","","","10.2",",,I,12,","","","","","52.7",",,,I","","","","","",""
"RSM00036058","1942-11","51.433","86.0","420.0","CEMAL, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19421117",",,I","","","","","","","9.1",",,I,17,","","","","","15.7",",,,I","","","","","",""
"RSM00036058","1942-12","51.433","86.0","420.0","CEMAL, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19421214",",,I","","","","","","","4.3",",,I,14,","","","","","9.6",",,,I","","","","","",""
"RSM00036058","1943-01","51.433","86.0","420.0","CEMAL, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430126",",,I","","","","","","","0.5",",,I,26,","","","","","0.8",",,,I","","","","","",""
"RSM00036058","1943-02","51.433","86.0","420.0","CEMAL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430214",",,I","","","","","","","2.4",",,I,14,","","","","","4.3",",,,I","","","","","",""
"RSM00036058","1943-03","51.433","86.0","420.0","CEMAL, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430328",",,I","","","","","","","0.7",",,I,28,","","","","","1.4",",,,I","","","","","",""
"RSM00036058","1943-04","51.433","86.0","420.0","CEMAL, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19430420",",,I","","","","","","","3.6",",,I,20,","","","","","10.1",",,,I","","","","","",""
"RSM00036058","1943-05","51.433","86.0","420.0","CEMAL, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19430529",",,I","","","","","","","47.0",",,I,29,","","","","","96.1",",,,I","","","","","",""
"RSM00036058","1943-06","51.433","86.0","420.0","CEMAL, RS","","","15",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","19430605",",,I","","","","","","","30.7",",,I,05,","","","","","116.8",",,,I","","","","","",""
"RSM00036058","1943-07","51.433","86.0","420.0","CEMAL, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19430714",",,I","","","","","","","10.8",",,I,14,","","","","","74.6",",,,I","","","","","",""
"RSM00036058","1943-08","51.433","86.0","420.0","CEMAL, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19430811",",,I","","","","","","","14.3",",,I,11,","","","","","54.4",",,,I","","","","","",""
"RSM00036058","1943-09","51.433","86.0","420.0","CEMAL, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19430915",",,I","","","","","","","6.0",",,I,15,","","","","","23.9",",,,I","","","","","",""
"RSM00036058","1943-10","51.433","86.0","420.0","CEMAL, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19431013",",,I","","","","","","","17.3",",,I,13,","","","","","31.5",",,,I","","","","","",""
"RSM00036058","1943-11","51.433","86.0","420.0","CEMAL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19431112",",,I","","","","","","","2.3",",,I,12,","","","","","5.7",",,,I","","","","","",""
"RSM00036058","1943-12","51.433","86.0","420.0","CEMAL, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19431214",",,I","","","","","","","1.8",",,I,14,","","","","","4.4",",,,I","","","","","",""
"RSM00036058","1944-01","51.433","86.0","420.0","CEMAL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440128","+,,I","","","","","","","0.6",",,I,28,+","","","","","1.8",",,,I","","","","","",""
"RSM00036058","1944-02","51.433","86.0","420.0","CEMAL, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440228",",,I","","","","","","","1.3",",,I,28,","","","","","2.8",",,,I","","","","","",""
"RSM00036058","1944-03","51.433","86.0","420.0","CEMAL, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19440305",",,I","","","","","","","2.9",",,I,05,","","","","","13.6",",,,I","","","","","",""
"RSM00036058","1944-04","51.433","86.0","420.0","CEMAL, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19440424",",,I","","","","","","","10.6",",,I,24,","","","","","26.8",",,,I","","","","","",""
"RSM00036058","1944-05","51.433","86.0","420.0","CEMAL, RS","","","10",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19440506",",,I","","","","","","","27.0",",,I,06,","","","","","91.8",",,,I","","","","","",""
"RSM00036058","1944-06","51.433","86.0","420.0","CEMAL, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19440618",",,I","","","","","","","9.4",",,I,18,","","","","","61.0",",,,I","","","","","",""
"RSM00036058","1944-07","51.433","86.0","420.0","CEMAL, RS","","","22",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","19440719",",,I","","","","","","","31.1",",,I,19,","","","","","166.1",",,,I","","","","","",""
"RSM00036058","1944-08","51.433","86.0","420.0","CEMAL, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19440812",",,I","","","","","","","8.6",",,I,12,","","","","","48.7",",,,I","","","","","",""
"RSM00036058","1944-09","51.433","86.0","420.0","CEMAL, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19440905",",,I","","","","","","","16.5",",,I,05,","","","","","37.5",",,,I","","","","","",""
"RSM00036058","1944-10","51.433","86.0","420.0","CEMAL, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19441020",",,I","","","","","","","4.9",",,I,20,","","","","","17.0",",,,I","","","","","",""
"RSM00036058","1944-11","51.433","86.0","420.0","CEMAL, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19441122",",,I","","","","","","","8.1",",,I,22,","","","","","20.4",",,,I","","","","","",""
"RSM00036058","1944-12","51.433","86.0","420.0","CEMAL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441223",",,I","","","","","","","1.4",",,I,23,","","","","","4.4",",,,I","","","","","",""
"RSM00036058","1945-01","51.433","86.0","420.0","CEMAL, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450130",",,I","","","","","","","1.5",",,I,30,","","","","","5.8",",,,I","","","","","",""
"RSM00036058","1945-02","51.433","86.0","420.0","CEMAL, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450225",",,I","","","","","","","2.8",",,I,25,","","","","","4.3",",,,I","","","","","",""
"RSM00036058","1945-03","51.433","86.0","420.0","CEMAL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450319",",,I","","","","","","","2.2",",,I,19,","","","","","4.3",",,,I","","","","","",""
"RSM00036058","1945-04","51.433","86.0","420.0","CEMAL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450401",",,I","","","","","","","2.4",",,I,01,","","","","","9.3",",,,I","","","","","",""
"RSM00036058","1945-05","51.433","86.0","420.0","CEMAL, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19450514",",,I","","","","","","","22.4",",,I,14,","","","","","62.9",",,,I","","","","","",""
"RSM00036058","1945-06","51.433","86.0","420.0","CEMAL, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19450620",",,I","","","","","","","13.7",",,I,20,","","","","","86.7",",,,I","","","","","",""
"RSM00036058","1945-07","51.433","86.0","420.0","CEMAL, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19450716",",,I","","","","","","","14.5",",,I,16,","","","","","76.0",",,,I","","","","","",""
"RSM00036058","1945-08","51.433","86.0","420.0","CEMAL, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19450808",",,I","","","","","","","6.1",",,I,08,","","","","","23.3",",,,I","","","","","",""
