"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014938","1961-11","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","505.5","0","0.0",",0","9",",0","6",",0","2",",0","1",",0","1",",0","0",",0","17",",0","0",",0","1",",0","0",",0","9","","","","19611128",",,0","19611119",",,0","19611119",",,0","","","19611102",",,0","19611101",",,0","-7.2",",0,28,","51",",,0,19,","28",",,0,19,","29.2",",,0,02,","21.1",",0,01,","655.0","0","411.3",",0","96.8",",,,0","41",",,,0","4.62",",0","9.33",",,,0","-0.09",",,,0","","","","","","","","","",""
"USW00014938","1961-12","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","505.5","0","0.0",",0","11",",0","4",",0","0",",0","23",",0","4",",0","4",",0","29",",0","17",",0","0",",0","0",",0","9","","","","19611228","+,,0","19611231","+,,0","19611222","+,,0","","","19611209",",,0","19611203",",,0","-23.3",",0,28,+","152",",,0,31,+","76",",,0,22,+","5.1",",,0,09,","17.8",",0,03,","1358.2","0","703.2",",0","25.2",",,,0","292",",,,0","-4.35",",0","0.71",",,,0","-9.41",",,,0","","","","","","","","","",""
"USW00014938","1962-01","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","31",",0","6",",0","10",",0","30",",0","19",",0","0",",0","0",",0","6","","","","19620110",",,0","19620120","+,,0","19620105",",,0","","","19620105",",,0","19620129",",,0","-27.2",",0,10,","254",",,0,20,+","185",",,0,05,","10.4",",,0,05,","8.9",",0,29,","2185.7","0","827.5",",0","48.4",",,,0","412",",,,0","-8.36",",0","-2.94",",,,0","-13.78",",,,0","","","","","","","","","",""
"USW00014938","1962-02","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","15",",0","4",",0","2",",0","26",",0","10",",0","0",",0","0",",0","8","","","","19620228",",,0","19620224",",,0","19620220",",,0","","","19620221",",,0","19620213",",,0","-22.2",",0,28,","127",",,0,24,","107",",,0,20,","7.1",",,0,21,","14.4",",0,13,","2770.2","0","584.5",",0","36.6",",,,0","282",",,,0","-2.54",",0","1.62",",,,0","-6.70",",,,0","","","","","","","","","",""
"USW00014938","1962-03","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","9",",0","2",",0","1",",0","24",",0","6",",0","1",",0","0",",0","7","","","","19620301",",,0","19620321","+,,0","19620320",",,0","","","19620320",",,0","19620328",",,0","-22.8",",0,01,","51",",,0,21,+","61",",,0,20,","24.9",",,0,20,","25.6",",0,28,","3301.3","0","531.1",",0","47.0",",,,0","99",",,,0","1.20",",0","6.28",",,,0","-3.88",",,,0","","","","","","","","","",""
"USW00014938","1962-04","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","4.2","0","4.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","8","","","","19620415",",,0","19620402","+,,0","19620412","+,,0","2","","19620430",",,0","19620429","+,,0","-5.6",",0,15,","0",",T,0,02,+","0",",T,0,12,+","7.4",",,0,30,","28.9",",0,29,+","3548.7","0","247.4",",0","19.4",",,,0","0",",T,,0","10.23",",0","17.14",",,,0","3.31",",,,0","","","","","","","","","",""
"USW00014938","1962-05","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","104.4","0","100.2",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","7","","","","19620502",",,0","19620531","+,,0","19620531","+,,0","8","","19620519",",,0","19620518",",,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,19,","32.8",",0,18,","3566.8","0","18.1",",0","162.5",",,,0","0",",,,0","20.98",",0","27.29",",,,0","14.67",",,,0","","","","","","","","","",""
"USW00014938","1962-06","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","211.4","0","107.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","9","","","","19620613",",,0","19620630","+,,0","19620630","+,,0","6","","19620621",",,0","19620630","+,,0","8.9",",0,13,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,21,","31.7",",0,30,+","3576.5","0","9.7",",0","83.2",",,,0","0",",,,0","21.58",",0","27.33",",,,0","15.82",",,,0","","","","","","","","","",""
"USW00014938","1962-07","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","369.6","0","158.2",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","11","","","","19620726",",,0","19620731","+,,0","19620731","+,,0","4","","19620715",",,0","19620703",",,0","8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,15,","33.9",",0,03,","2.0","0","2.0",",0","101.7",",,,0","0",",,,0","23.37",",0","29.19",",,,0","17.56",",,,0","","","","","","","","","",""
"USW00014938","1962-08","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","525.7","0","156.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","5","","","","19620826",",,0","19620831","+,,0","19620831","+,,0","6","","19620803",",,0","19620819",",,0","10.0",",0,26,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","36.7",",0,19,","2.0","0","0.0",",0","47.5",",,,0","0",",,,0","23.37",",0","30.45",",,,0","16.28",",,,0","","","","","","","","","",""
"USW00014938","1962-09","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","566.6","0","40.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","9","","","","19620920",",,0","19620930","+,,0","19620930","+,,0","5","","19620908",",,0","19620913","+,,0","2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,08,","32.8",",0,13,+","78.0","0","76.0",",0","104.4",",,,0","0",",,,0","17.16",",0","23.62",",,,0","10.71",",,,0","","","","","","","","","",""
"USW00014938","1962-10","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","589.7","0","23.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","13","","","","19621026","+,,0","19621031","+,,0","19621024",",,0","6","","19621006",",,0","19621011",",,0","-2.8",",0,26,+","0",",,0,31,+","0",",T,0,24,","22.1",",,0,06,","31.1",",0,11,","245.6","0","167.6",",0","88.1",",,,0","0",",T,,0","13.67",",0","19.40",",,,0","7.94",",,,0","","","","","","","","","",""
"USW00014938","1962-11","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","589.7","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","6","","","","19621109",",,0","19621130","+,,0","19621119","+,,0","","","19621116",",,0","19621130","+,,0","-7.2",",0,09,","0",",,0,30,+","0",",T,0,19,+","13.2",",,0,16,","20.6",",0,30,+","625.8","0","380.2",",0","23.6",",,,0","0",",T,,0","5.66",",0","11.28",",,,0","0.04",",,,0","","","","","","","","","",""
"USW00014938","1962-12","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","589.7","0","0.0",",0","8",",0","4",",0","0",",0","11",",0","3",",0","3",",0","24",",0","13",",0","0",",0","0",",0","5","","","","19621226",",,0","19621227","+,,0","19621224",",,0","","","19621220",",,0","19621202",",,0","-26.1",",0,26,","127",",,0,27,+","102",",,0,24,","13.0",",,0,20,","19.4",",0,02,","1285.8","0","660.0",",0","29.1",",,,0","170",",,,0","-2.96",",0","2.46",",,,0","-8.37",",,,0","","","","","","","","","",""
"USW00014938","1963-01","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","28",",0","3",",0","17",",0","31",",0","24","1,0","0","1,0","0","1,0","10","","","","19630123",",,0","19630126","+,,0","19630122",",,0","","","19630111",",,0","19630109",",1,0","-27.2",",0,23,","152",",,0,26,+","56",",,0,22,","4.6",",,0,11,","12.2","1,0,09,","2131.9","0","846.1","1,0","11.3",",,,0","178",",,,0","-9.98","1,0","-5.03","1,,,0","-14.94",",,,0","","","","","","","","","",""
"USW00014938","1963-02","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","11",",0","2",",0","5","1,0","26","1,0","15",",0","0",",0","0",",0","12","","","","19630226",",1,0","19630224","+,,0","19630223",",,0","","","19630223",",,0","19630218",",,0","-22.8","1,0,26,","127",",,0,24,+","127",",,0,23,","6.1",",,0,23,","14.4",",0,18,","2746.7","0","614.8",",0","14.8",",,,0","181",",,,0","-4.40","1,0","1.38",",,,0","-10.19","1,,,0","","","","","","","","","",""
"USW00014938","1963-03","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","11",",0","6",",0","1",",0","1",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","14","","","","19630301",",,0","19630301",",,0","19630305",",,0","3","","19630304",",,0","19630328",",,0","-11.7",",0,01,","25",",,0,01,","3",",,0,05,","45.0",",,0,04,","26.1",",0,28,","3108.5","0","361.8",",0","89.8",",,,0","3",",,,0","6.66",",0","12.90",",,,0","0.42",",,,0","","","","","","","","","",""
"USW00014938","1963-04","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","7.8","0","7.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","2","","","","19630424",",,0","19630430","+,,0","19630430","+,,0","9","","19630429",",,0","19630416",",,0","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,29,","28.9",",0,16,","3284.4","0","175.9",",0","30.1",",,,0","0",",,,0","12.73",",0","19.52",",,,0","5.94",",,,0","","","","","","","","","",""
"USW00014938","1963-05","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","33.5","0","25.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","12","","","","19630501",",,0","19630531","+,,0","19630531","+,,0","5","","19630515",",,0","19630509",",,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,15,","32.8",",0,09,","3369.0","0","84.6",",0","108.8",",,,0","0",",,,0","16.43",",0","22.62",",,,0","10.25",",,,0","","","","","","","","","",""
"USW00014938","1963-06","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","198.3","0","164.8",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","7","","","","19630622",",,0","19630630","+,,0","19630630","+,,0","5","","19630628",",,0","19630630",",,0","10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,28,","37.8",",0,30,","3371.3","0","2.3",",0","41.7",",,,0","0",",,,0","23.75",",0","30.73",",,,0","16.77",",,,0","","","","","","","","","",""
"USW00014938","1963-07","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","388.0","0","189.7",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","14","","","","19630709",",,0","19630731","+,,0","19630731","+,,0","8","","19630706",",,0","19630701",",,0","11.7",",0,09,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,06,","36.1",",0,01,","0.0","0","0.0",",0","124.0",",,,0","0",",,,0","24.45",",0","30.62",",,,0","18.29",",,,0","","","","","","","","","",""
"USW00014938","1963-08","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","530.5","0","142.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","12","","","","19630815",",,0","19630831","+,,0","19630831","+,,0","5","","19630824",",,0","19630802",",,0","8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,24,","36.1",",0,02,","5.9","0","5.9",",0","88.3",",,,0","0",",,,0","22.74",",0","29.17",",,,0","16.31",",,,0","","","","","","","","","",""
"USW00014938","1963-09","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","586.9","0","56.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","17","","","","19630930",",,0","19630930","+,,0","19630930","+,,0","4","","19630910",",,0","19630928","+,,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,10,","32.2",",0,28,+","34.8","0","28.9",",0","46.0",",,,0","0",",,,0","19.25",",0","25.77",",,,0","12.73",",,,0","","","","","","","","","",""
"USW00014938","1963-10","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","644.1","0","57.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","4",",0","5","","","","19631029",",,0","19631031","+,,0","19631031","+,,0","8","","19631026",",,0","19631006",",,0","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,26,","33.3",",0,06,","78.5","0","43.7",",0","66.0",",,,0","0",",,,0","18.77",",0","26.27",",,,0","11.26",",,,0","","","","","","","","","",""
"USW00014938","1963-11","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","644.1","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","9","","","","19631130",",,0","19631130","+,,0","19631112",",,0","2","","19631122",",,0","19631109",",,0","-6.1",",0,30,","0",",,0,30,+","0",",T,0,12,","21.6",",,0,22,","20.6",",0,09,","430.8","0","352.3",",0","44.0",",,,0","0",",T,,0","6.59",",0","12.46",",,,0","0.71",",,,0","","","","","","","","","",""
"USW00014938","1963-12","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","644.1","0","0.0",",0","3",",0","2",",0","0",",0","18",",0","3",",0","11",",0","30",",0","20",",0","0",",0","0",",0","4","","","","19631223",",,0","19631224","+,,0","19631217",",,0","","","19631211",",,0","19631206",",,0","-25.0",",0,23,","152",",,0,24,+","76",",,0,17,","5.6",",,0,11,","17.8",",0,06,","1239.8","0","809.0",",0","12.5",",,,0","195",",,,0","-7.76",",0","-2.05",",,,0","-13.47",",,,0","","","","","","","","","",""
"USW00014938","1964-01","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","6",",0","2",",0","0",",0","29",",0","9",",0","0",",0","0",",0","10","","","","19640128","+,,0","19640115","+,,0","19640112",",,0","1","","19640131",",,0","19640122",",,0","-16.7",",0,28,+","102",",,0,15,+","89",",,0,12,","5.1",",,0,31,","17.8",",0,22,","1824.7","0","584.9",",0","13.8",",,,0","119",",,,0","-0.53",",0","5.70",",,,0","-6.76",",,,0","","","","","","","","","",""
"USW00014938","1964-02","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","8",",0","4",",0","0",",0","29",",0","5",",0","0",",0","0",",0","10","","","","19640226",",,0","19640216",",,0","19640212",",,0","","","19640212",",,0","19640204",",,0","-16.7",",0,26,","127",",,0,16,","102",",,0,12,","10.9",",,0,12,","12.2",",0,04,","2399.1","0","574.4",",0","30.1",",,,0","293",",,,0","-1.47",",0","4.49",",,,0","-7.44",",,,0","","","","","","","","","",""
"USW00014938","1964-03","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","7",",0","4",",0","0",",0","25",",0","2",",0","0",",0","0",",0","10","","","","19640326",",,0","19640305",",,0","19640304",",,0","4","","19640324",",,0","19640313","+,,0","-13.3",",0,26,","127",",,0,05,","91",",,0,04,","15.5",",,0,24,","20.0",",0,13,+","2902.6","0","503.5",",0","58.6",",,,0","228",",,,0","2.09",",0","7.78",",,,0","-3.60",",,,0","","","","","","","","","",""
"USW00014938","1964-04","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","3.6","0","3.6",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","13","","","","19640409",",,0","19640430","+,,0","19640408",",,0","9","","19640405",",,0","19640416",",,0","-2.8",",0,09,","0",",,0,30,+","0",",T,0,08,","25.4",",,0,05,","28.9",",0,16,","3120.2","0","217.6",",0","114.0",",,,0","0",",T,,0","11.20",",0","17.07",",,,0","5.33",",,,0","","","","","","","","","",""
"USW00014938","1964-05","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","82.4","0","78.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","6","","","","19640514",",,0","19640531","+,,0","19640531","+,,0","3","","19640524",",,0","19640518",",,0","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","33.3",",0,18,","3160.3","0","40.1",",0","48.0",",,,0","0",",,,0","19.58",",0","25.89",",,,0","13.28",",,,0","","","","","","","","","",""
"USW00014938","1964-06","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","194.5","0","112.1",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","12","","","","19640603",",,0","19640630","+,,0","19640630","+,,0","9","","19640614",",,0","19640629","+,,0","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,14,","33.3",",0,29,+","3175.5","0","15.2",",0","119.3",",,,0","0",",,,0","21.56",",0","27.44",",,,0","15.68",",,,0","","","","","","","","","",""
"USW00014938","1964-07","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","409.4","0","214.9",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","8","","","","19640713",",,X","19640731","+,,X","19640731","+,,X","12","","19640711",",,X","19640731","+,,X","10.6",",X,13,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,11,","36.1",",X,31,+","0.2","0","0.2",",X","36.9",",,,X","0",",,,X","25.26",",X","31.77",",,,X","18.74",",,,X","","","","","","","","","",""
"USW00014938","1964-08","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","543.0","0","133.6",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","8","","","","19640813",",,0","19640831","+,,0","19640831","+,,0","10","","19640820",",,0","19640803",",,0","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,20,","38.9",",0,03,","10.2","0","10.0",",0","152.3",",,,0","0",",,,0","22.32",",0","29.39",",,,0","15.25",",,,0","","","","","","","","","",""
"USW00014938","1964-09","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","612.9","0","69.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","10","","","","19640928",",,0","19640930","+,,0","19640930","+,,0","9","","19640906",",,0","19640902",",,0","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,06,","33.9",",0,02,","64.9","0","54.7",",0","150.2",",,,0","0",",,,0","18.84",",0","24.94",",,,0","12.74",",,,0","","","","","","","","","",""
"USW00014938","1964-10","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","613.2","0","0.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","7","","","","19641020",",,0","19641031","+,,0","19641031","+,,0","","","19641011",",,0","19641017",",,0","-5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,11,","27.8",",0,17,","280.9","0","216.0",",0","2.5",",,,0","0",",,,0","11.37",",0","19.00",",,,0","3.75",",,,0","","","","","","","","","",""
"USW00014938","1964-11","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","613.8","0","0.6",",0","7",",0","4",",0","1",",0","2",",0","2",",0","2",",0","12",",0","3",",0","8",",0","0",",0","14","","","","19641130",",,0","19641130",",,0","19641129",",,0","3","","19641115",",,0","19641103",",,0","-22.8",",0,30,","127",",,0,30,","127",",,0,29,","28.2",",,0,15,","26.7",",0,03,","624.0","0","343.1",",0","57.9",",,,0","165",",,,0","6.92",",0","13.02",",,,0","0.81",",,,0","","","","","","","","","",""
"USW00014938","1964-12","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","613.8","0","0.0",",0","8",",0","4",",0","0",",0","10",",0","3",",0","2",",0","27",",0","11",",0","0",",0","0",",0","15","","","","19641218",",,0","19641205",",,0","19641202",",,0","1","","19641210",",,0","19641223",",,0","-21.1",",0,18,","229",",,0,05,","102",",,0,02,","10.7",",,0,10,","15.0",",0,23,","1274.2","0","650.2",",0","32.2",",,,0","229",",,,0","-2.64",",0","2.06",",,,0","-7.35",",,,0","","","","","","","","","",""
"USW00014938","1965-01","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","10",",0","5",",0","2",",0","9",",0","5",",0","5",",0","27",",0","11",",0","0",",0","0",",0","14","","4","","19650131",",,0","19650131","+,,0","19650129",",,0","1","","19650101",",,0","19650108",",,0","-27.8",",0,31,","203",",,0,31,+","81",",,0,29,","113.5",",,0,01,","18.9",",0,08,","1962.8","0","688.6",",0","164.3",",,,0","287",",,,0","-3.88",",0","2.20",",,,0","-9.96",",,,0","","","","","","","","","",""
"USW00014938","1965-02","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","9",",0","1",",0","4",",0","26",",0","10",",0","0",",0","0",",0","8","","1","","19650202",",,0","19650201",",,0","19650223",",,0","","","19650223",",,0","19650220","+,,0","-23.9",",0,02,","203",",,0,01,","76",",,0,23,","6.1",",,0,23,","16.7",",0,20,+","2550.6","0","587.8",",0","15.8",",,,0","89",",,,0","-2.66",",0","3.47",",,,0","-8.79",",,,0","","","","","","","","","",""
"USW00014938","1965-03","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","21","2,0","7","1,0","0",",0","31",",0","9",",0","0",",0","0",",0","17","","2","","19650324","+,,0","19650307","+,2,0","19650323","+,1,0","4","","19650317",",,0","19650331",",,0","-13.9",",0,24,+","178","2,,0,07,+","102","1,,0,23,+","15.0",",,0,17,","12.8",",0,31,","3199.6","0","649.0",",0","67.7",",,,0","503","1,,,0","-2.60",",0","2.55",",,,0","-7.75",",,,0","","","","","","","","","",""
"USW00014938","1965-04","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","8.9","0","8.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","16","","4","","19650416",",,0","19650430","+,,0","19650430","+,,0","7","","19650405",",,0","19650430",",,0","-1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,05,","31.1",",0,30,","3412.4","0","212.8",",0","79.7",",,,0","0",",,,0","11.54",",0","17.36",",,,0","5.72",",,,0","","","","","","","","","",""
"USW00014938","1965-05","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","95.8","0","86.9",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","4","","","","19650529",",,0","19650531","+,,0","19650531","+,,0","7","","19650515",",,0","19650522",",,0","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,15,","32.2",",0,22,","3451.6","0","39.2",",0","68.2",",,,0","0",",,,0","19.87",",0","26.48",",,,0","13.26",",,,0","","","","","","","","","",""
"USW00014938","1965-06","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","192.8","0","97.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","10","","3","","19650617",",,0","19650630","+,,0","19650630","+,,0","10","","19650603",",,0","19650627",",,0","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,03,","32.8",",0,27,","3452.4","0","0.8",",0","117.5",",,,0","0",",,,0","21.54",",0","27.30",",,,0","15.78",",,,0","","","","","","","","","",""
"USW00014938","1965-07","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","348.9","0","156.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","8","","","","19650715",",,0","19650731","+,,0","19650731","+,,0","10","","19650702",",,0","19650723","+,,0","13.9",",0,15,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,02,","33.9",",0,23,+","0.0","0","0.0",",0","72.0",",,,0","0",",,,0","23.37",",0","29.15",",,,0","17.58",",,,0","","","","","","","","","",""
"USW00014938","1965-08","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","","","484.6","0","135.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","12","","1","","19650829",",,0","19650831","+,,0","19650831","+,,0","10","","19650830",",,0","19650815",",,0","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,30,","35.6",",0,15,","7.5","0","7.5",",0","83.5",",,,0","0",",,,0","22.47",",0","29.03",",,,0","15.91",",,,0","","","","","","","","","",""
