"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00028214","1958-10","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","","","","","","","","","13.4",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1958-11","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","3",",0","0",",0","0","5,0","0","2,0","","","","","","","","","","","","","","","19581130","+,5,0","19581130","+,2,0","","","19581117",",,0","","","","","0","5,,0,30,+","0","2,,0,30,+","9.4",",,0,17,","","","","","","","","","20.6",",,,0","0","2,,,0","","","","","","","",""
"USC00028214","1958-12","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-01","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590131","+,,0","19590131","+,,0","","","19590103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","","","","","","","","","1.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-02","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590228","+,,0","19590228","+,,0","","","19590209",",,0","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,09,","","","","","","","","","49.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-03","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-04","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590427","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-05","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-06","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,14,","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-07","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","","","","","","","","","7.5",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-08","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,02,","","","","","","","","","46.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-09","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590924","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,24,+","","","","","","","","","1.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-10","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591002",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1","2,,0,02,","","","","","","","","","94.2",",a,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-11","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591101",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8","2,,0,01,","","","","","","","","","24.9",",a,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-12","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591225",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,25,","","","","","","","","","140.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-01","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19600131","+,,0","19600131","+,,0","","","19600111",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3","2,,0,11,","","","","","","","","","66.0",",a,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-02","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600229","+,,0","19600229","+,,0","","","19600202",",,0","","","","","0",",,0,29,+","0",",,0,29,+","2.8",",,0,02,","","","","","","","","","3.3",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-03","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600331","+,,0","19600331","+,,0","","","19600302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,02,","","","","","","","","","20.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-04","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-05","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-06","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-07","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","1","","19600730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,30,","","","","","","","","","35.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-08","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,22,","","","","","","","","","36.6",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-09","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,01,","","","","","","","","","31.3",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-10","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,15,","","","","","","","","","53.6",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-11","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-12","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601231","+,,0","19601231","+,,0","","","19601229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1961-01","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610131","+,,0","","","19610127",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","","","","","","","","","10.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1961-02","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610228","+,,0","19610228","+,,0","","","19610217",",,0","","","","","0",",,0,28,+","0",",,0,28,+","1.8",",,0,17,","","","","","","","","","2.8",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1961-03","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","","","","","","","","","16.8",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1961-04","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1961-05","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","171.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19610506",",,0","19610531","+,,0","19610531","+,,0","","","19610530",",,0","19610510",",,0","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","38.3",",0,10,","","","","","0.0",",0","0.0",",T,,0","0",",,,0","23.86",",0","33.26",",,,0","14.46",",,,0","",""
"USC00028214","1961-06","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","362.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19610602",",,0","19610630","+,,0","19610630","+,,0","","","19610619",",,0","19610615",",,0","13.3",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","45.0",",0,15,","","","","","0.0",",0","0.0",",T,,0","0",",,,0","30.41",",0","39.74",",,,0","21.09",",,,0","",""
"USC00028214","1961-07","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","422.9","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","19610702","+,1,0","19610731","+,,0","19610731","+,,0","","","19610704",",,0","19610720","+,,0","17.2","1,0,02,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,04,","43.9",",0,20,+","","","0.0","","0.0",",0","31.0",",,,0","0",",,,0","32.39","1,0","40.33",",,,0","24.44","1,,,0","",""
"USC00028214","1961-08","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","402.8",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19610819",",,0","19610831","+,,0","19610831","+,,0","","","19610819",",,0","19610807",",,0","20.6",",0,19,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,19,","42.8",",0,07,","","","0.0","","0.0",",0","42.6",",,,0","0",",,,0","31.33",",0","38.76",",,,0","23.89",",,,0","",""
"USC00028214","1961-09","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","253.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19610930",",,0","19610930","+,,0","19610930","+,,0","","","19610908",",,0","19610908","+,,0","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,08,","38.3",",0,08,+","","","0.0","","0.0",",0","16.5",",,,0","0",",,,0","26.77",",0","34.76",",,,0","18.78",",,,0","",""
"USC00028214","1961-10","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","134.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","19611031",",,0","19611031","+,,0","19611031","+,,0","","","19611031",",,0","19611014","+,,0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","36.1",",0,14,+","","","26.6","","26.6",",0","5.9",",,,0","0",",,,0","21.80",",0","30.82",",,,0","12.79",",,,0","",""
"USC00028214","1961-11","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","0.3","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","19",",0","0",",0","","","19611123","+,1,0","19611130","+,,0","19611130","+,,0","","","19611122",",,0","19611105",",,0","0.0","1,0,23,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,22,","27.2",",0,05,","","","161.3","","134.7",",0","9.1",",,,0","0",",,,0","13.63","1,0","21.63",",,,0","5.63","1,,,0","",""
"USC00028214","1961-12","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","","","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","19611213","+,,0","19611231","+,,0","19611231","+,,0","","","19611216",",,0","19611203",",,0","-2.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,16,","26.1",",0,03,","","","392.9","","231.6",",0","69.8",",,,0","0",",,,0","10.86",",0","18.05",",,,0","3.68",",,,0","",""
"USC00028214","1962-01","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","19620115","+,,0","19620131","+,,0","19620114",",,0","","","19620122",",,0","19620131",",,0","-3.3",",0,15,+","0",",,0,31,+","0",",T,0,14,","23.1",",,0,22,","23.9",",0,31,","122.9",",,,0","639.6","0","246.7",",0","43.0",",,,0","0",",T,,0","10.38",",0","17.16",",,,0","3.59",",,,0","2645",",,,0"
"USC00028214","1962-02","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","0.5","0","0.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","19620228",",,0","19620228","+,,0","19620228","+,,0","","","19620225",",,0","19620211",",,0","-1.7",",0,28,","0",",,0,28,+","0",",,0,28,+","6.9",",,0,25,","29.4",",0,11,","99.5",",,,0","791.1","0","151.5",",0","39.1",",,,0","0",",,,0","12.94",",0","20.26",",,,0","5.62",",,,0","1727","2,,,0"
"USC00028214","1962-03","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","2.7","0","2.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","19620314",",,0","19620331","+,,0","19620331","+,,0","","","19620320",",,0","19620327",",,0","-2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,20,","30.6",",0,27,","147.2",",,,0","993.6","0","202.5",",0","43.2",",,,0","0",",,,0","11.87",",0","20.30",",,,0","3.45",",,,0","2168",",,,0"
"USC00028214","1962-04","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","102.1","0","99.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19620403","+,,0","19620430","+,,0","19620430","+,,0","","","19620427",",,0","19620417",",,0","6.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,27,","37.8",",0,17,","286.7",",,,0","1000.0","0","6.4",",0","0.3",",,,0","0",",,,0","21.44",",0","31.49",",,,0","11.38",",,,0","2096",",,,0"
"USC00028214","1962-05","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","242.8","0","140.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19620522","+,,0","19620531","+,,0","19620531","+,,0","","","19620516",",,0","19620508","+,,0","9.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","38.3",",0,08,+","342.4",",,,0","1002.7","0","2.7",",0","0.0",",T,,0","0",",,,0","22.78",",0","31.99",",,,0","13.57",",,,0","2288",",,,0"
"USC00028214","1962-06","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","534.2","0","291.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19620616","+,,0","19620630","+,,0","19620630","+,,0","","","19620628",",,0","19620626",",,0","12.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,28,","45.0",",0,26,","419.8",",,,0","1002.7","0","0.0",",0","0.8",",,,0","0",",,,0","28.05",",0","37.94",",,,0","18.15",",,,0","2230",",,,0"
"USC00028214","1962-07","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","951.0","0","416.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19620716",",,0","19620731","+,,0","19620731","+,,0","","","19620704",",,0","19620712",",,0","18.3",",0,16,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","42.8",",0,12,","401.2",",,,0","0.0","0","0.0",",0","5.0",",,,0","0",",,,0","31.78",",0","39.95",",,,0","23.61",",,,0","2069",",,,0"
"USC00028214","1962-08","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","1364.8","0","413.8","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","19620822",",1,0","19620831","+,,0","19620831","+,,0","","","19620819",",,0","19620814","+,,0","17.8","1,0,22,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,19,","45.0",",0,14,+","399.8",",,,0","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","32.18","1,0","41.44",",,,0","22.92","1,,,0","1978",",,,0"
"USC00028214","1962-09","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","1668.0","0","303.2","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","25",",0","","","19620929",",1,0","19620930","+,,0","19620930","+,,0","","","19620929",",,0","19620918",",,0","15.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,29,","43.3",",0,18,","270.4",",,,0","0.0","0","0.0",",0","37.3",",,,0","0",",,,0","28.85","1,0","36.44",",,,0","21.26","1,,,0","1698",",,,0"
"USC00028214","1962-10","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","1799.6","0","131.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19621020",",,0","19621031","+,,0","19621031","+,,0","","","19621019",",,0","19621004","+,,0","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,19,","36.7",",0,04,+","223.3",",,,0","2.8","0","2.8",",0","2.3",",,,0","0",",,,0","22.49",",0","31.57",",,,0","13.41",",,,0","",""
"USC00028214","1962-11","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","1827.9","0","28.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19621119",",,0","19621130","+,,0","19621130","+,,0","","","19621115",",,0","19621101",",,0","0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,15,","32.8",",0,01,","140.7",",,,0","63.9","0","61.1",",0","4.1",",,,0","0",",,,0","17.24",",0","26.72",",,,0","7.76",",,,0","",""
"USC00028214","1962-12","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","1827.9","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19621224",",,0","19621231","+,,0","19621231","+,,0","","","19621201",",,0","19621209",",,0","0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,01,","26.1",",0,09,","","","225.2","0","161.3",",0","30.5",",,,0","0",",,,0","13.13",",0","20.72",",,,0","5.54",",,,0","",""
"USC00028214","1963-01","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","19630114",",,0","19630131","+,,0","19630131","+,,0","","","19630103",",,0","19630131",",,0","-7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,03,","23.3",",0,31,","89.3",",,,0","521.8","0","296.6",",0","29.5",",,,0","0",",,,0","8.77",",0","17.12",",,,0","0.41",",,,0","",""
"USC00028214","1963-02","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","13.9","0","13.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","19630218","+,,0","19630228","+,,0","19630228","+,,0","","","19630211",",,0","19630207",",,0","2.2",",0,18,+","0",",,0,28,+","0",",,0,28,+","18.0",",,0,11,","32.2",",0,07,","137.8",",,,0","623.5","0","101.7",",0","37.0",",,,0","0",",,,0","15.19",",0","23.63",",,,0","6.76",",,,0","2123",",,,0"
"USC00028214","1963-03","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","25.6","0","11.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19630316",",,0","19630331","+,,0","19630331","+,,0","","","19630318",",,0","19630328",",,0","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,18,","29.4",",0,28,","193.0",",,,0","742.8","0","119.3",",0","14.2",",,,0","0",",,,0","14.86",",0","23.28",",,,0","6.45",",,,0","2442",",,,0"
"USC00028214","1963-04","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","61.0","0","35.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19630418",",,0","19630430","+,,0","19630430","+,,0","","","19630426",",,0","19630414",",,0","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,26,","36.7",",0,14,","248.7",",,,0","797.2","0","54.4",",0","9.7",",,,0","0",",,,0","17.70",",0","26.54",",,,0","8.86",",,,0","2179",",,,0"
"USC00028214","1963-05","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","283.1","0","222.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19630512",",,0","19630531","+,,0","19630531","+,,0","","","19630531","+,,0","19630521",",,0","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,21,","349.5",",,,0","797.2","0","0.0",",0","0.0",",,,0","0",",,,0","25.50",",0","35.23",",,,0","15.76",",,,0","1983",",,,0"
"USC00028214","1963-06","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","544.8","0","261.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19630612",",,0","19630630","+,,0","19630630","+,,0","","","19630630","+,,0","19630619",",,0","12.2",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,19,","362.0","1,,,0","797.2","0","0.0",",0","0.0",",,,0","0",",,,0","27.06",",0","36.37",",,,0","17.74",",,,0","2293","1,,,0"
"USC00028214","1963-07","33.559","-111.53658","433.4","STEWART MOUNTAIN DAM, AZ US","996.2","0","451.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19630701",",,0","19630731","+,,0","19630731","+,,0","","","19630720",",,0","19630726","+,,0","20.0",",0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,20,","43.3",",0,26,+","417.5",",,,0","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","32.89",",0","40.84",",,,0","24.95",",,,0","2230",",,,0"
